repository,status,analysis_time_hours,size_files,size_additions,size_deletions,description_chars,interaction_participants,interaction_comments,reviews_count
awesome-selfhosted/awesome-selfhosted,MERGED,136.82416666666666,1,3,1,2044,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,6.545277777777778,1,1,0,1984,4,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,167.60916666666665,1,1,0,1146,3,0,4
awesome-selfhosted/awesome-selfhosted,MERGED,10.852777777777778,1,1,2,28,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,13.499444444444444,1,10,9,187,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,13.534444444444444,1,10,10,105,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,17.205277777777777,2,229,43,330,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,26.544444444444444,1,1,0,0,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,53.98166666666667,1,1,0,2001,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,41.12027777777778,1,1,0,1984,4,1,6
awesome-selfhosted/awesome-selfhosted,CLOSED,45.844166666666666,1,2,1,2346,2,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,3.4138888888888888,2,5,7,180,2,1,4
awesome-selfhosted/awesome-selfhosted,MERGED,309.77972222222223,1,1,0,1984,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,19.901666666666667,1,1,1,2194,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,46.57138888888889,1,1,0,1984,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,138.86027777777778,1,1,0,1227,3,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,147.1038888888889,1,1,0,1984,4,4,4
awesome-selfhosted/awesome-selfhosted,MERGED,100.035,1,1,0,1228,3,0,4
awesome-selfhosted/awesome-selfhosted,MERGED,287.85555555555555,1,1,0,1984,4,4,3
awesome-selfhosted/awesome-selfhosted,MERGED,7.456388888888889,3,8,8,2577,2,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,54.797777777777775,1,0,3,1984,4,0,8
awesome-selfhosted/awesome-selfhosted,MERGED,109.3075,1,1,0,1984,3,5,2
awesome-selfhosted/awesome-selfhosted,MERGED,129.9325,1,1,0,0,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,190.8788888888889,1,1,0,1984,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,209.69833333333332,2,2,1,1984,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,17.4925,1,1,1,161,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,16.845277777777778,1,1,1,42,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,314.69944444444445,1,1,0,1984,3,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,76.21555555555555,1,0,1,118,3,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,9.192222222222222,1,0,1,2059,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,9.256388888888889,1,0,1,2051,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,386.25305555555553,1,1,0,2050,3,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,884.7222222222222,1,1,0,65,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,196.79444444444445,1,1,0,1984,3,4,2
awesome-selfhosted/awesome-selfhosted,CLOSED,579.845,1,1,1,1984,2,5,2
awesome-selfhosted/awesome-selfhosted,MERGED,635.04,1,1,0,1984,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,24.948888888888888,1,1,1,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,711.3616666666667,1,1,0,1748,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,719.5786111111111,1,4,0,122,3,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,774.2602777777778,1,1,1,2149,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,832.8811111111111,1,1,0,1984,3,0,2
awesome-selfhosted/awesome-selfhosted,CLOSED,859.1391666666667,1,4,3,2144,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,23.2575,1,1,1,0,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,53.62222222222222,1,1,0,2035,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,81.34027777777777,1,1,0,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,110.63222222222223,1,1,0,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,175.35722222222222,1,1,0,1984,2,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,181.93166666666667,1,1,1,33,1,1,5
awesome-selfhosted/awesome-selfhosted,CLOSED,1102.6561111111112,1,1,0,1984,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,272.6925,1,1,1,2023,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,7.167777777777777,1,1,0,1984,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,29.69972222222222,1,1,0,1218,4,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,32.395,1,1,1,1984,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,33.12888888888889,1,1,0,1984,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,42.71055555555556,1,1,1,0,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,14.0925,1,1,0,1984,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,97.28583333333333,1,7,13,2896,2,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,57.614444444444445,1,1,0,1984,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,74.105,1,1,0,0,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,76.05222222222223,1,1,0,1165,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,451.6380555555556,1,2,0,1984,3,0,7
awesome-selfhosted/awesome-selfhosted,MERGED,77.91083333333333,1,1,0,1984,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,83.66583333333334,1,1,0,1315,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,14.080555555555556,1,1,1,0,2,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,127.06777777777778,1,1,0,43,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,579.5163888888889,1,1,0,1984,2,3,3
awesome-selfhosted/awesome-selfhosted,MERGED,150.6,1,1,0,1245,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,201.01611111111112,1,3,3,149,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,352.2261111111111,1,1,0,1984,2,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,372.32694444444445,1,1,0,1984,3,3,3
awesome-selfhosted/awesome-selfhosted,MERGED,411.7058333333333,1,1,0,2035,2,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,861.6830555555556,1,1,0,2028,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,483.24333333333334,1,1,0,1984,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,30.727777777777778,1,0,1,54,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,612.41,1,1,0,1984,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,61.710277777777776,1,2,6,2186,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,81.445,1,1,0,1984,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,85.61027777777778,1,1,0,2041,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,92.80333333333333,1,1,1,157,4,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,96.19916666666667,1,1,0,2038,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,98.7538888888889,1,1,0,2053,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,175.23222222222222,1,1,0,2031,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,239.0547222222222,1,1,0,2029,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,13.529166666666667,1,1,1,110,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,96.85083333333333,1,0,2,22,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,102.24777777777778,1,0,1,2120,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,358.58166666666665,1,7,5,923,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,432.50055555555554,1,2,0,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,929.8258333333333,1,1,0,2061,2,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,456.7161111111111,1,2,0,1984,3,0,6
awesome-selfhosted/awesome-selfhosted,MERGED,458.645,1,1,0,0,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,38.675,1,1,1,1997,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,526.8969444444444,1,4,0,2011,4,0,5
awesome-selfhosted/awesome-selfhosted,MERGED,67.86861111111111,1,1,0,1984,4,4,3
awesome-selfhosted/awesome-selfhosted,MERGED,13.751944444444444,1,1,1,21,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,35.88027777777778,1,1,1,41,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,34.19361111111111,1,1,0,1984,4,0,5
awesome-selfhosted/awesome-selfhosted,CLOSED,638.6455555555556,1,1,0,1984,5,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,67.59555555555555,1,1,0,1997,4,0,5
awesome-selfhosted/awesome-selfhosted,MERGED,75.88083333333333,1,1,0,1349,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,106.22416666666666,1,1,1,112,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,107.43333333333334,1,1,1,1984,4,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,109.42194444444445,1,1,0,25,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,11.690555555555555,1,1,1,1984,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,236.40472222222223,1,1,0,1984,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,14.515555555555556,1,1,1,11,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,24.185833333333335,1,1,1,2047,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,82.57805555555555,1,1,0,1984,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,91.51583333333333,1,1,0,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,111.10166666666667,1,1,0,1984,2,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,28.564722222222223,1,1,1,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,156.555,1,1,0,1984,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,241.87694444444443,1,1,0,1496,2,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,1497.475,1,1,0,1990,3,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,12.420833333333333,1,1,1,27,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,1052.1755555555555,1,1,0,1984,3,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,362.7786111111111,1,1,0,1491,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,602.6744444444445,1,1,0,1984,3,7,3
awesome-selfhosted/awesome-selfhosted,MERGED,406.5097222222222,1,1,1,2028,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,473.1791666666667,1,1,0,1086,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,488.5180555555556,1,4,0,1984,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,735.7588888888889,1,1,0,1541,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,555.2172222222222,1,1,1,2112,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,680.2633333333333,1,1,0,1498,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,734.6508333333334,1,2,1,1994,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,385.34194444444444,1,0,1,124,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,385.4552777777778,1,1,1,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,778.6433333333333,1,1,0,1106,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,939.8713888888889,1,1,0,1984,3,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,968.0263888888888,1,1,0,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,988.2761111111112,1,1,0,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,8.563888888888888,1,1,1,32,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,138.21805555555557,1,61,24,1035,6,10,16
awesome-selfhosted/awesome-selfhosted,MERGED,32.09972222222222,1,0,1,44,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,20.503055555555555,1,7,7,505,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,1280.7880555555555,1,1,0,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,557.4158333333334,1,1,0,1984,3,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,18.455,1,4,4,227,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,5.651944444444444,2,7,2,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,23.255555555555556,1,1,0,2067,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,20.24416666666667,1,5,6,388,2,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,1007.4305555555555,1,1,0,2151,2,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,30.049722222222222,1,1,0,1247,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,31.461666666666666,1,1,1,59,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,1476.7427777777777,1,1,0,1984,4,4,2
awesome-selfhosted/awesome-selfhosted,MERGED,46.82333333333333,1,9,9,737,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,200.1675,1,3,0,1984,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,242.1638888888889,1,1,0,1844,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,243.94555555555556,1,1,0,1984,2,1,2
awesome-selfhosted/awesome-selfhosted,CLOSED,923.7019444444444,1,1,0,1984,3,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,65.94722222222222,1,1,1,204,2,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,185.27416666666667,1,1,1,12,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,449.08916666666664,2,53,7,2063,2,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,260.7038888888889,1,1,1,14,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,61.74861111111111,1,1,1,94,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,570.5641666666667,1,1,1,54,5,3,6
awesome-selfhosted/awesome-selfhosted,MERGED,650.6838888888889,1,1,0,1231,2,0,5
awesome-selfhosted/awesome-selfhosted,MERGED,171.58333333333334,1,1,1,47,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,745.9611111111111,1,1,0,1564,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,6.599444444444444,1,0,1,160,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,13.522777777777778,1,0,1,74,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,826.54,1,1,0,1984,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,426.4938888888889,1,1,0,1984,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,435.82444444444445,1,1,0,1984,2,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,188.28305555555556,1,1,0,2028,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,1004.6536111111111,1,1,0,191,2,1,4
awesome-selfhosted/awesome-selfhosted,MERGED,246.40916666666666,1,1,0,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,40.272222222222226,1,1,1,27,1,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,182.55777777777777,1,1,0,2040,3,7,2
awesome-selfhosted/awesome-selfhosted,MERGED,342.9838888888889,1,1,0,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,369.6411111111111,1,1,0,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,290.2708333333333,1,1,0,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,354.9058333333333,1,1,0,1984,3,0,4
awesome-selfhosted/awesome-selfhosted,MERGED,492.2680555555556,1,7,2,1984,2,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,495.1688888888889,1,1,0,410,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,141.1822222222222,2,15,5,350,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,679.3619444444445,1,1,0,2202,4,1,5
awesome-selfhosted/awesome-selfhosted,MERGED,103.9186111111111,1,2,2,11,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,644.1905555555555,1,10,2,213,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,146.92944444444444,1,1,1,26,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,76.81361111111111,1,1,0,59,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,840.0538888888889,1,1,0,110,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,36.89,1,3,3,494,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,1035.5775,1,1,0,77,4,1,5
awesome-selfhosted/awesome-selfhosted,MERGED,293.3311111111111,1,1,0,1984,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,50.385,1,0,4,115,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,546.5130555555555,1,1,0,1984,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,263.3211111111111,1,1,0,1984,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,558.5194444444444,1,1,0,2024,3,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,114.00027777777778,1,1,1,76,3,2,5
awesome-selfhosted/awesome-selfhosted,MERGED,352.5802777777778,1,1,0,1984,3,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,77.45944444444444,1,8,12,1324,2,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,470.29083333333335,1,1,0,1984,2,2,4
awesome-selfhosted/awesome-selfhosted,MERGED,3.5841666666666665,1,1,1,2041,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,7.611944444444444,1,1,1,148,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,296.425,1,1,0,60,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,296.52916666666664,1,1,0,63,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,324.88416666666666,1,1,0,1984,2,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,367.52416666666664,1,1,0,1984,3,3,1
awesome-selfhosted/awesome-selfhosted,MERGED,447.7947222222222,1,1,1,2051,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,494.91805555555555,1,1,0,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,320.3461111111111,0,0,0,1984,3,2,3
awesome-selfhosted/awesome-selfhosted,CLOSED,349.2077777777778,0,0,0,34,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,886.0805555555555,1,1,0,1984,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,777.6041666666666,1,1,0,2027,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,635.0286111111111,1,1,0,1984,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,135.14638888888888,1,1,1,1984,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,222.175,1,4,3,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,890.4841666666666,1,1,1,1984,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,119.94222222222223,1,1,1,1984,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,332.8883333333333,1,1,0,1983,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,457.9638888888889,1,1,0,1983,2,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,1314.3375,2,18,24,170,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,548.73,1,1,0,2059,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,565.8597222222222,1,2,0,1983,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,228.18027777777777,1,1,0,1983,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,843.9991666666666,1,1,1,64,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,3.2713888888888887,1,0,1,45,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,349.8861111111111,1,2,1,1983,2,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,382.9422222222222,1,1,0,1983,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,402.9508333333333,1,1,1,1983,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,424.3963888888889,1,1,0,1983,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,477.43,1,1,0,1983,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,185.73777777777778,1,1,0,1983,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,217.9086111111111,1,1,0,2043,2,1,1
awesome-selfhosted/awesome-selfhosted,CLOSED,1103.0791666666667,1,1,0,1983,3,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,456.5227777777778,1,1,0,55,2,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,460.65555555555557,1,1,0,129,2,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,835.0216666666666,1,1,0,2123,2,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,502.90472222222223,1,1,0,1983,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,452.22555555555556,1,1,1,1983,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,1660.0047222222222,1,6,13,48,2,6,2
awesome-selfhosted/awesome-selfhosted,MERGED,489.75055555555554,1,0,1,2035,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,491.39472222222224,1,0,1,2037,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,13.532777777777778,1,1,1,1990,2,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,1164.7736111111112,1,1,0,1983,4,3,1
awesome-selfhosted/awesome-selfhosted,CLOSED,1294.1177777777777,1,1,0,73,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,183.34972222222223,1,1,1,2268,2,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,1218.1861111111111,1,1,5,1983,3,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,305.83666666666664,1,1,0,1983,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,329.79333333333335,1,1,0,1983,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,307.7402777777778,1,2,1,1314,2,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,1.3991666666666667,1,1,1,17,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,417.76444444444445,1,1,0,1983,2,0,3
awesome-selfhosted/awesome-selfhosted,MERGED,171.92416666666668,1,1,0,1983,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,213.70055555555555,1,1,1,2253,2,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,218.6775,1,1,0,2131,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,381.05611111111114,1,1,0,1983,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,398.9197222222222,1,1,0,1454,2,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,442.50111111111113,1,1,0,1432,3,5,2
awesome-selfhosted/awesome-selfhosted,MERGED,315.0541666666667,1,1,0,451,2,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,123.12,1,1,1,1983,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,162.44944444444445,2,2,1,2185,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,276.65944444444443,1,28,26,21,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,98.23833333333333,1,1,0,2158,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,157.45472222222222,1,0,1,26,2,0,1
awesome-selfhosted/awesome-selfhosted,CLOSED,401.4058333333333,0,0,0,1983,4,4,9
awesome-selfhosted/awesome-selfhosted,CLOSED,5.395833333333333,1,1,0,1989,3,2,1
awesome-selfhosted/awesome-selfhosted,MERGED,4.502222222222223,1,1,0,1989,3,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,4.566111111111111,1,2,1,1989,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,403.78194444444443,1,8,0,2030,3,2,3
awesome-selfhosted/awesome-selfhosted,MERGED,26.188055555555554,1,1,0,1989,3,4,1
awesome-selfhosted/awesome-selfhosted,MERGED,6.5311111111111115,1,1,0,1989,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,83.68888888888888,1,1,0,1167,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,8.875,1,49,51,137,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,23.31277777777778,1,1,0,1983,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,50.136944444444445,1,1,0,2135,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,37.680277777777775,1,1,0,1983,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,230.2313888888889,1,1,0,166,3,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,63.39944444444444,1,1,0,23,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,106.3775,1,1,0,1983,4,1,1
awesome-selfhosted/awesome-selfhosted,MERGED,7.623333333333333,1,5,5,54,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,69.905,1,1,0,1983,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,200.24138888888888,1,1,0,2058,4,1,4
awesome-selfhosted/awesome-selfhosted,MERGED,34.72888888888889,1,1,1,1843,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,83.54194444444444,1,1,1,1983,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,67.32194444444444,1,4,4,1983,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,79.97777777777777,1,0,1,2061,5,5,1
awesome-selfhosted/awesome-selfhosted,MERGED,324.1252777777778,1,1,0,280,4,2,4
awesome-selfhosted/awesome-selfhosted,MERGED,672.9672222222222,1,1,1,2049,6,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,514.3916666666667,1,1,0,1983,4,1,2
awesome-selfhosted/awesome-selfhosted,MERGED,532.0186111111111,1,1,0,1983,4,2,2
awesome-selfhosted/awesome-selfhosted,MERGED,56.18888888888889,2,34,9,2047,3,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,152.86194444444445,1,1,0,2068,2,3,2
awesome-selfhosted/awesome-selfhosted,MERGED,267.8886111111111,1,1,1,1983,2,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,172.69805555555556,1,1,1,1983,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,172.75472222222223,1,1,1,1983,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,424.34777777777776,1,1,1,1983,3,1,5
awesome-selfhosted/awesome-selfhosted,MERGED,192.98805555555555,1,1,1,1983,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,193.31416666666667,1,1,1,1983,3,1,3
awesome-selfhosted/awesome-selfhosted,MERGED,173.77333333333334,1,1,1,1983,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,201.1863888888889,1,1,0,1983,3,0,2
awesome-selfhosted/awesome-selfhosted,MERGED,189.7288888888889,1,1,0,1983,3,0,1
awesome-selfhosted/awesome-selfhosted,MERGED,286.45222222222225,1,1,0,2107,4,1,1
